114.710000,114.650000,115.390000,113.970000,-0.060000,-1.420000,2
115.190000,115.000000,117.450000,114.670000,-0.190000,-2.780000,1
114.980000,115.500000,116.425000,114.760000,0.520000,-1.665000,2
117.310000,115.310000,117.390000,115.310000,-2.000000,-2.080000,2
118.770000,118.140000,118.900000,117.320000,-0.630000,-1.580000,1
117.360000,118.910000,119.330000,117.350000,1.550000,-1.980000,1
115.500000,117.820000,118.490000,115.340000,2.320000,-3.150000,1
113.430000,115.480000,116.642700,112.650000,2.050000,-3.992700,1
113.320000,112.390000,113.560000,111.120000,-0.930000,-2.440000,2
115.060000,112.050000,115.925000,111.890000,-3.010000,-4.035000,2
115.160000,115.640000,115.820000,114.320000,0.480000,-1.500000,1
114.730000,113.750000,115.100000,113.110000,-0.980000,-1.990000,2
114.740000,115.110000,115.230000,113.210000,0.370000,-2.020000,2
118.040000,116.550000,118.080000,115.670000,-1.490000,-2.410000,1
117.660000,118.000000,118.750000,117.250000,0.340000,-1.500000,1
116.250000,118.200000,118.470000,115.830000,1.950000,-2.640000,1
114.950000,116.560000,116.590000,114.600000,1.610000,-1.990000,2
115.240000,115.870000,116.000000,114.830000,0.630000,-1.170000,2
115.440000,115.340000,116.601500,115.340000,-0.100000,-1.261500,1
114.530000,115.100000,115.450000,113.300000,0.570000,-2.150000,2
114.640000,114.870000,115.445000,114.445000,0.230000,-1.000000,2
114.740000,114.810000,116.630000,114.210000,0.070000,-2.420000,1
109.950000,113.200000,113.600000,109.540000,3.250000,-4.060000,1
107.010000,110.270000,110.920000,106.760000,3.260000,-4.160000,2
110.310000,109.190000,111.160000,108.645000,-1.120000,-2.515000,1
108.170000,111.070000,111.690000,107.300000,2.900000,-4.390000,1
108.000000,108.280000,109.169900,106.650000,0.280000,-2.519900,2
109.970000,108.500000,110.780000,107.780000,-1.470000,-3.000000,1
107.850000,109.960000,110.730000,106.080000,2.110000,-4.650000,2
109.330000,108.360000,109.502500,107.260000,-0.970000,-2.242500,2
110.990000,107.100000,111.210000,107.020000,-3.890000,-4.190000,2
111.880000,111.630000,112.830000,111.390000,-0.250000,-1.440000,1
109.090000,110.550000,111.550000,107.820000,1.460000,-3.730000,2
110.400000,110.010000,112.980000,109.890000,-0.390000,-3.090000,2
112.510000,112.130000,112.870000,111.420000,-0.380000,-1.450000,1
110.620000,111.660000,111.810000,110.515000,1.040000,-1.295000,2
113.370000,111.560000,114.390000,111.500000,-1.810000,-2.890000,1
110.300000,115.020000,115.150000,109.050000,4.720000,-6.100000,1
110.210000,110.940000,111.470000,109.790000,0.730000,-1.680000,1
110.210000,111.370000,111.920000,109.990000,1.160000,-1.930000,1
109.320000,110.530000,111.070000,108.890000,1.210000,-2.180000,2
111.720000,109.530000,111.870000,109.500000,-2.190000,-2.370000,1
111.470000,112.300000,112.740000,110.880000,0.830000,-1.860000,1
110.930000,111.570000,111.950000,110.630000,0.640000,-1.320000,1
110.410000,111.750000,112.900000,109.590000,1.340000,-3.310000,1
109.990000,110.270000,110.530000,108.600000,0.280000,-1.930000,2
110.100000,109.970000,110.820000,109.340000,-0.130000,-1.480000,1
109.400000,109.550000,110.159900,109.130000,0.150000,-1.029900,1
108.780000,109.750000,110.300000,108.750000,0.970000,-1.550000,1
108.780000,108.450000,108.970000,107.540000,-0.330000,-1.430000,1
107.920000,108.110000,109.490000,107.730000,0.190000,-1.760000,1
107.240000,107.590000,107.770000,105.181000,0.350000,-2.589000,2
108.430000,106.430000,108.740000,105.980000,-2.000000,-2.760000,2
109.370000,108.760000,109.680000,108.360000,-0.610000,-1.320000,2
110.990000,109.530000,111.340000,109.280000,-1.460000,-2.060000,2
113.410000,111.440000,113.640000,111.030000,-1.970000,-2.610000,2
114.290000,113.190000,114.440000,112.750000,-1.100000,-1.690000,1
113.860000,114.490000,114.730000,113.670000,0.630000,-1.060000,2
113.900000,114.110000,114.700000,113.740000,0.210000,-0.960000,1
113.030000,113.910000,113.910000,112.570000,0.880000,-1.340000,2
