124.590000,123.580000,124.600000,123.320000,-1.010000,1.280000,-1,0.000000,0.000000
123.370000,124.700000,125.300000,123.350000,1.330000,1.950000,-1,0.000000,0.000000
122.940000,123.650000,124.980000,122.880000,0.710000,2.100000,-1,0.000000,0.000000
120.400000,123.260000,124.000000,119.620000,2.860000,4.380000,1,0.000000,0.000000
120.770000,119.090000,120.980000,117.860000,-1.680000,3.120000,1,0.000000,0.000000
121.880000,120.450000,122.310000,119.440000,-1.430000,2.870000,-1,0.000000,0.000000
121.060000,122.830000,123.240000,120.670000,1.770000,2.570000,1,0.000000,0.000000
121.850000,120.030000,122.240000,119.700000,-1.820000,2.540000,1,0.000000,0.000000
122.220000,121.960000,122.820000,121.167600,-0.260000,1.652400,1,0.000000,0.000000
124.510000,123.250000,124.790000,122.870000,-1.260000,1.920000,-1,0.000000,0.000000
124.240000,124.750000,124.980000,123.480000,0.510000,1.500000,-1,0.000000,0.000000
123.200000,124.250000,125.000000,122.900000,1.050000,2.100000,-1,0.000000,0.000000
122.580000,124.040000,124.040000,121.900000,1.460000,2.140000,1,0.000000,0.000000
123.410000,123.130000,124.420000,122.700000,-0.280000,1.720000,1,0.000000,0.000000
124.530000,123.850000,125.050000,123.330000,-0.680000,1.720000,-1,0.000000,0.000000
123.210000,123.940000,124.310000,122.280000,0.730000,2.030000,1,0.000000,0.000000
124.910000,123.380000,125.170000,123.300000,-1.530000,1.870000,-1,0.000000,0.000000
123.220000,124.900000,125.440000,123.070000,1.680000,2.370000,-1,0.000000,0.000000
119.990000,122.200000,122.680000,119.700000,2.210000,2.980000,-1,0.000000,0.000000
117.000000,119.890000,120.730000,116.760000,2.890000,3.970000,1,0.000000,0.000000
120.640000,119.090000,120.740000,117.800000,-1.550000,2.940000,-1,0.000000,0.000000
117.400000,121.520000,121.600000,116.740000,4.120000,4.860000,-1,0.000000,0.000000
116.990000,116.930000,118.070000,116.030000,-0.060000,2.040000,1,0.000000,0.000000
119.620000,117.680000,120.594900,117.040000,-1.940000,3.554900,-1,0.000000,0.000000
118.390000,119.270000,119.830000,116.760000,0.880000,3.070000,1,0.000000,0.000000
119.200000,118.890000,119.990000,117.490000,-0.310000,2.500000,1,0.000000,0.000000
119.810000,116.900000,120.120000,116.710200,-2.910000,3.409800,1,0.000000,0.000000
121.190000,121.000000,122.010000,120.370000,-0.190000,1.640000,-1,0.000000,0.000000
117.700000,120.180000,120.556700,117.120000,2.480000,3.436700,1,0.000000,0.000000
118.790000,118.630000,120.670000,118.630000,-0.160000,2.040000,1,0.000000,0.000000
120.720000,120.560000,121.160000,119.640000,-0.160000,1.520000,-1,0.000000,0.000000
119.780000,119.990000,121.660000,119.620000,0.210000,2.040000,1,0.000000,0.000000
121.070000,120.400000,121.980000,120.390100,-0.670000,1.589900,-1,0.000000,0.000000
120.750000,121.730000,122.470000,120.650000,0.980000,1.820000,1,0.000000,0.000000
121.880000,122.110000,122.870000,121.510000,0.230000,1.360000,1,0.000000,0.000000
123.800000,122.910000,124.260000,122.520000,-0.890000,1.740000,1,0.000000,0.000000
124.480000,124.060000,124.870000,123.380000,-0.420000,1.490000,-1,0.000000,0.000000
123.960000,124.310000,124.720000,123.150000,0.350000,1.570000,1,0.000000,0.000000
124.200000,124.060000,124.820000,123.310000,-0.140000,1.510000,1,0.000000,0.000000
124.460000,124.300000,124.970000,123.900000,-0.160000,1.070000,-1,0.000000,0.000000
121.270000,124.870000,125.040000,120.550000,3.600000,4.490000,-1,0.000000,0.000000
121.210000,121.140000,121.350000,119.373000,-0.070000,1.977000,1,0.000000,0.000000
127.080000,125.140000,127.590000,123.781000,-1.940000,3.809000,-1,0.000000,0.000000
126.010000,126.440000,127.060000,125.390000,0.430000,1.670000,1,0.000000,0.000000
126.880000,126.740000,127.900000,126.660000,-0.140000,1.240000,1,0.000000,0.000000
127.510000,126.860000,127.570000,125.510000,-0.650000,2.060000,-1,0.000000,0.000000
126.380000,127.880000,128.100000,126.000000,1.500000,2.100000,1,0.000000,0.000000
127.180000,125.810000,127.460000,125.321700,-1.370000,2.138300,1,0.000000,0.000000
128.160000,126.330000,128.360000,126.070000,-1.830000,2.290000,1,0.000000,0.000000
129.260000,128.400000,129.520000,128.250000,-0.860000,1.270000,1,0.000000,0.000000
129.900000,129.140000,129.970000,128.310000,-0.760000,1.660000,1,0.000000,0.000000
130.840000,130.010000,131.000000,129.590000,-0.830000,1.410000,1,0.000000,0.000000
131.000000,131.290000,131.750000,130.720000,0.290000,1.030000,1,0.000000,0.000000
131.820000,131.000000,132.090000,130.231000,-0.820000,1.859000,-1,0.000000,0.000000
131.210000,132.430000,132.500000,130.670000,1.220000,1.830000,-1,0.000000,0.000000
131.100000,130.560000,131.400000,129.900000,-0.540000,1.500000,-1,0.000000,0.000000
130.890000,131.090000,131.400000,130.540000,0.200000,0.860000,-1,0.000000,0.000000
129.930000,130.580000,130.800000,129.610000,0.650000,1.190000,-1,0.000000,0.000000
129.930000,129.620000,130.340000,129.070000,-0.310000,1.270000,1,0.000000,0.000000
130.660000,130.950000,131.506600,129.990000,0.290000,1.516600,1,0.000000,0.000000
130.710000,131.000000,131.780000,130.500000,0.290000,1.280000,1,0.000000,0.000000
131.880000,130.060000,131.910000,129.800000,-1.820000,2.110000,1,0.000000,0.000000
131.890000,131.820000,132.210000,130.500000,-0.070000,1.710000,-1,0.000000,0.000000
131.280000,131.880000,132.100000,130.930000,0.600000,1.170000,-1,0.000000,0.000000
129.690000,130.390000,131.050000,129.060000,0.700000,1.990000,1,0.000000,0.000000
130.640000,130.200000,131.100000,129.870000,-0.440000,1.230000,1,0.000000,0.000000
130.720000,130.650000,131.581700,129.980000,-0.070000,1.601700,1,0.000000,0.000000
130.850000,131.840000,132.510000,130.360000,0.990000,2.150000,1,0.000000,0.000000
133.070000,131.940000,133.570000,131.430000,-1.130000,2.140000,1,0.000000,0.000000
133.560000,133.380000,133.620000,132.700000,-0.180000,0.920000,1,0.000000,0.000000
136.280000,134.000000,136.310000,133.610000,-2.280000,2.700000,-1,0.000000,0.000000
133.840000,136.360000,136.580000,133.050000,2.520000,3.530000,1,0.000000,0.000000
134.740000,133.440000,134.915000,133.230000,-1.300000,1.685000,-1,0.000000,0.000000
133.910000,134.900000,135.190000,133.810000,0.990000,1.380000,1,0.000000,0.000000
134.860000,134.040000,135.129000,133.540000,-0.820000,1.589000,-1,0.000000,0.000000
134.400000,135.180000,135.770000,134.310000,0.780000,1.460000,1,0.000000,0.000000
135.000000,134.960000,135.700000,134.750000,-0.040000,0.950000,1,0.000000,0.000000
135.100000,135.100000,135.730000,134.000000,0.000000,1.730000,1,0.000000,0.000000
136.200000,134.370000,136.310000,134.120000,-1.830000,2.190000,-1,0.000000,0.000000
135.110000,134.560000,135.235000,133.570000,-0.550000,1.665000,1,0.000000,0.000000
135.500000,135.520000,136.690000,135.500000,0.020000,1.190000,-1,0.000000,0.000000
134.530000,135.270000,136.115000,134.260000,0.740000,1.855000,1,0.000000,0.000000
135.330000,135.600000,135.850000,134.260000,0.270000,1.590000,-1,0.000000,0.000000
130.930000,134.910000,134.910000,129.530000,3.980000,5.380000,1,0.000000,0.000000
132.550000,132.110000,133.790000,131.610000,-0.440000,2.180000,-1,0.000000,0.000000
131.020000,133.010000,133.657000,131.010000,1.990000,2.647000,1,0.000000,0.000000
132.740000,131.000000,133.120000,130.653500,-1.740000,2.466500,-1,0.000000,0.000000
132.450000,133.280000,134.190000,132.450000,0.830000,1.740000,1,0.000000,0.000000
132.500000,131.960000,133.050000,131.150000,-0.540000,1.900000,-1,0.000000,0.000000
131.450000,133.010000,133.410000,131.420000,1.560000,1.990000,1,0.000000,0.000000
133.290000,132.130000,133.330000,131.830000,-1.160000,1.500000,1,0.000000,0.000000
134.090000,133.580000,134.280000,132.500000,-0.510000,1.780000,1,0.000000,0.000000
135.520000,134.940000,135.968900,134.790000,-0.580000,1.178900,1,0.000000,0.000000
136.690000,135.570000,137.330000,135.340000,-1.120000,1.990000,1,0.000000,0.000000
138.150000,136.630000,138.810000,136.600000,-1.520000,2.210000,1,0.000000,0.000000
139.900000,139.010000,139.950000,138.660000,-0.890000,1.290000,-1,0.000000,0.000000
139.420000,139.790000,140.030000,137.540000,0.370000,2.490000,-1,0.000000,0.000000
138.460000,139.420000,139.550000,138.160000,0.960000,1.390000,1,0.000000,0.000000
139.640000,138.180000,139.910000,137.420000,-1.460000,2.490000,1,0.000000,0.000000
140.900000,139.910000,141.170000,139.370000,-0.990000,1.800000,-1,0.000000,0.000000
140.130000,140.950000,140.990000,139.930000,0.820000,1.060000,1,0.000000,0.000000
140.990000,140.000000,141.470000,139.920000,-0.990000,1.550000,-1,0.000000,0.000000
140.030000,140.660000,140.970000,139.640000,0.630000,1.330000,-1,0.000000,0.000000
140.030000,140.990000,141.472500,139.510000,0.960000,1.962500,1,0.000000,0.000000
142.640000,140.340000,142.770000,139.900000,-2.300000,2.870000,-1,0.000000,0.000000
142.500000,141.610000,142.790000,139.530000,-0.890000,3.260000,-1,0.000000,0.000000
140.710000,143.080000,143.140000,139.210000,2.370000,3.930000,-1,0.000000,0.000000
136.480000,140.130000,140.420000,135.310000,3.650000,5.110000,1,0.000000,0.000000
136.740000,137.130000,138.020000,135.630000,0.390000,2.390000,1,0.000000,0.000000
138.250000,137.740000,138.735000,137.410000,-0.510000,1.325000,1,0.000000,0.000000
138.920000,137.450000,139.190000,137.000000,-1.470000,2.190000,1,0.000000,0.000000
139.820000,139.290000,139.860000,137.940000,-0.530000,1.920000,-1,0.000000,0.000000
139.710000,139.650000,140.260000,139.050000,-0.060000,1.210000,1,0.000000,0.000000
140.280000,139.980000,140.690000,139.872600,-0.300000,0.817400,1,0.000000,0.000000
140.680000,139.980000,140.990000,139.830000,-0.700000,1.160000,-1,0.000000,0.000000
140.010000,140.730000,141.240000,139.900000,0.720000,1.340000,-1,0.000000,0.000000
139.730000,139.880000,140.740100,139.250000,0.150000,1.490100,1,0.000000,0.000000
140.210000,140.530000,141.240000,139.830000,0.320000,1.410000,1,0.000000,0.000000
140.760000,140.300000,140.990000,139.880000,-0.460000,1.110000,-1,0.000000,0.000000
139.920000,140.350000,140.690000,138.840000,0.430000,1.850000,1,0.000000,0.000000
140.650000,141.070000,141.490000,140.420000,0.420000,1.070000,1,0.000000,0.000000
141.330000,140.780000,141.710000,140.565000,-0.550000,1.145000,-1,0.000000,0.000000
140.940000,141.540000,141.600000,140.700000,0.600000,0.900000,-1,0.000000,0.000000
140.040000,141.000000,141.457400,139.800000,0.960000,1.657400,1,0.000000,0.000000
141.140000,139.850000,141.530000,139.850000,-1.290000,1.680000,1,0.000000,0.000000
142.100000,141.010000,142.445000,140.770000,-1.090000,1.675000,1,0.000000,0.000000
144.200000,142.320000,144.380000,142.320000,-1.880000,2.060000,1,0.000000,0.000000
145.400000,144.990000,145.600000,144.710000,-0.410000,0.890000,-1,0.000000,0.000000
145.200000,145.630000,146.170000,144.870000,0.430000,1.300000,1,0.000000,0.000000
147.030000,145.460000,147.299900,145.420000,-1.570000,1.879900,-1,0.000000,0.000000
146.740000,146.820000,147.710000,146.360000,0.080000,1.350000,1,0.000000,0.000000
146.890000,146.740000,147.640000,146.500000,-0.150000,1.140000,1,0.000000,0.000000
147.800000,146.930000,147.860000,146.666900,-0.870000,1.193100,-1,0.000000,0.000000
142.670000,147.000000,147.820000,142.550000,4.330000,5.270000,1,0.000000,0.000000
144.500000,143.290000,144.700000,142.540000,-1.210000,2.160000,-1,0.000000,0.000000
143.200000,143.990000,144.440000,142.750000,0.790000,1.690000,1,0.000000,0.000000
144.080000,144.130000,144.440000,143.210000,0.050000,1.230000,1,0.000000,0.000000
145.490000,143.460000,145.520000,143.250000,-2.030000,2.270000,1,0.000000,0.000000
146.570000,145.850000,146.800000,145.073300,-0.720000,1.726700,1,0.000000,0.000000
147.630000,147.150000,148.065000,147.090000,-0.480000,0.975000,1,0.000000,0.000000
147.840000,147.910000,148.370000,147.350000,0.070000,1.020000,-1,0.000000,0.000000
146.180000,147.830000,147.900000,145.830000,1.650000,2.070000,1,0.000000,0.000000
147.630000,146.200000,148.089700,145.950000,-1.430000,2.139700,-1,0.000000,0.000000
147.420000,148.280000,148.820000,147.251000,0.860000,1.569000,1,0.000000,0.000000
149.240000,147.990000,149.485000,147.200000,-1.250000,2.285000,1,0.000000,0.000000
150.050000,149.950000,150.260000,149.350000,-0.100000,0.910000,-1,0.000000,0.000000
149.110000,149.160000,149.650000,147.270000,0.050000,2.380000,1,0.000000,0.000000
149.580000,149.710000,149.960000,149.100000,0.130000,0.860000,-1,0.000000,0.000000
149.270000,150.000000,150.420000,149.040000,0.730000,1.380000,1,0.000000,0.000000
150.020000,149.900000,150.640000,149.562000,-0.120000,1.078000,1,0.000000,0.000000
150.090000,149.810000,150.370000,149.550000,-0.280000,0.820000,1,0.000000,0.000000
150.790000,150.890000,151.560000,150.610000,0.100000,0.950000,-1,0.000000,0.000000
149.670000,150.840000,150.840000,149.170000,1.170000,1.670000,-1,0.000000,0.000000
149.370000,150.710000,150.710000,149.190000,1.340000,1.520000,-1,0.000000,0.000000
146.760000,149.180000,149.280000,146.100000,2.420000,3.180000,-1,0.000000,0.000000
145.360000,146.640000,147.410000,144.400000,1.280000,3.010000,-1,0.000000,0.000000
141.890000,145.010000,145.010000,140.180000,3.120000,4.830000,1,0.000000,0.000000
142.310000,141.460000,143.290000,141.120000,-0.850000,2.170000,-1,0.000000,0.000000
135.520000,142.570000,142.690000,135.210000,7.050000,7.480000,-1,0.000000,0.000000
133.730000,134.090000,137.240000,132.260000,0.360000,4.980000,1,0.000000,0.000000
140.060000,138.480000,140.980000,137.430000,-1.580000,3.550000,-1,0.000000,0.000000
137.230000,139.900000,140.060000,137.220000,2.670000,2.840000,1,0.000000,0.000000
141.740000,138.710000,142.140000,138.680000,-3.030000,3.460000,1,0.000000,0.000000
142.450000,142.340000,142.860000,140.730000,-0.110000,2.130000,-1,0.000000,0.000000
139.290000,142.460000,142.460000,137.950000,3.170000,4.510000,1,0.000000,0.000000
140.080000,139.900000,142.190000,139.380000,-0.180000,2.810000,1,0.000000,0.000000
140.640000,140.970000,141.540000,139.510000,0.330000,2.030000,-1,0.000000,0.000000
139.120000,136.890000,140.040000,135.590000,-2.230000,4.450000,-1,0.000000,0.000000
134.260000,139.700000,140.180000,134.000000,5.440000,6.180000,1,0.000000,0.000000
140.520000,135.450000,140.900000,132.500000,-5.070000,8.400000,-1,0.000000,0.000000
137.740000,137.980000,139.870000,136.060000,0.240000,3.810000,-1,0.000000,0.000000
134.330000,139.610000,141.510000,132.270000,5.280000,9.240000,-1,0.000000,0.000000
132.760000,133.080000,134.860000,129.790000,0.320000,5.070000,1,0.000000,0.000000
137.850000,134.990000,139.120000,134.990000,-2.860000,4.130000,1,0.000000,0.000000
140.830000,139.000000,140.870000,137.490000,-1.830000,3.380000,-1,0.000000,0.000000
139.780000,141.110000,141.454600,137.850000,1.330000,3.604600,1,0.000000,0.000000
139.800000,139.800000,140.210000,138.070000,0.000000,2.140000,1,0.000000,0.000000
140.790000,139.800000,140.910000,139.720000,-0.990000,1.190000,1,0.000000,0.000000
144.780000,142.340000,144.900000,142.320000,-2.440000,2.580000,1,0.000000,0.000000
145.230000,144.600000,145.460000,143.652000,-0.630000,1.808000,-1,0.000000,0.000000
143.930000,144.200000,144.570000,142.360000,0.270000,2.210000,-1,0.000000,0.000000
139.720000,143.420000,143.640000,139.170000,3.700000,4.470000,-1,0.000000,0.000000
139.720000,140.350000,141.900000,139.010000,0.630000,2.890000,-1,0.000000,0.000000
139.490000,142.020000,142.600000,138.412800,2.530000,4.187200,1,0.000000,0.000000
141.840000,138.850000,141.910000,137.930000,-2.990000,3.980000,-1,0.000000,0.000000
140.180000,140.420000,141.840000,139.920000,0.240000,1.920000,-1,0.000000,0.000000
134.760000,140.470000,140.570000,134.250000,5.710000,6.320000,-1,0.000000,0.000000
133.370000,130.310000,134.530000,129.540000,-3.060000,4.990000,1,0.000000,0.000000
134.420000,134.360000,135.780000,133.630000,-0.060000,2.150000,-1,0.000000,0.000000
